60681,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
60683,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
60685,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
60686,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
60687,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
60688,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
60690,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
60691,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
60692,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
60693,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
60694,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
60695,5,10,3,0,0,0,0,0,0,0,0,0,0,0,0
60697,5,10,3,0,0,0,0,0,0,0,0,0,0,0,0
60698,5,10,3,0,0,0,0,0,0,0,0,0,0,0,0
60699,5,10,3,0,0,0,0,0,0,0,0,0,0,0,0
60700,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0
60701,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
60702,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
60709,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
60710,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
60711,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
60712,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
60714,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
60715,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
60717,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
60718,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
60719,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60721,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60722,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60723,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60725,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60726,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
60727,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60728,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60729,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
60730,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60731,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60732,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60733,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
60734,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
60735,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
60736,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
60743,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
60744,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
60745,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
60746,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60748,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
60749,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
60750,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
60753,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
60755,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
60756,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
60757,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60758,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60760,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
60762,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
60764,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60765,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60766,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60767,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60769,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60770,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60771,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60772,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
60773,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
60774,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
60781,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
60782,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
60783,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
60784,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
60786,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
60788,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
60790,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
60791,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
60792,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
60793,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
60794,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
60796,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60798,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60800,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60801,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
60802,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
60803,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
60804,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
60806,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
60807,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
60808,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
60809,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
60810,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
60811,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
60820,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
60821,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
60822,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
60824,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
60826,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
60827,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
60829,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
60831,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
60832,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
60834,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
60836,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
60838,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
60839,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
60840,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
60841,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
60842,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
60843,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
60844,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
60846,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
60847,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
60848,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
60849,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
60850,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
60851,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
60858,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
60859,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
60860,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
60861,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0
60863,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
60864,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
60866,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0
60868,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
60869,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
60870,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
60871,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0
60874,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
60876,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
60877,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
60878,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
60879,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
60880,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
60881,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
60883,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
60884,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
60885,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
60886,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
60887,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
60888,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60896,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
60897,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
60898,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60899,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
60901,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
60902,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
60904,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
60906,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
60907,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
60908,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
60910,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
60912,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
60914,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
60915,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
60916,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
60917,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
60918,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
60919,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
60920,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
60921,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
60922,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
60923,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
60924,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
60925,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
60932,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
60933,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
60934,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
60935,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
60936,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
60937,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
60939,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
60941,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
60943,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
60944,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
60945,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60947,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60949,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60950,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
60951,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
60952,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
60953,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
60954,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
60955,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
60956,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
60957,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
60958,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
60959,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
60960,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
60967,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
60968,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
60969,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
60970,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
60973,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
60975,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
60977,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60979,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60980,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
60981,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
60982,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
60983,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
60985,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
60987,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
60989,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
60990,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
60991,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
60992,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
60994,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
60995,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
60996,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
60997,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
60998,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0
60999,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0
61007,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
61008,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61009,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61010,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
61011,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
61013,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61015,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61017,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61018,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61019,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61020,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61022,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61024,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61026,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61027,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61028,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61029,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61030,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61031,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
61033,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
61034,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
61035,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
61036,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
61037,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
61045,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
61046,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61047,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61048,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61049,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61051,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61053,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61055,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61056,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61057,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
61058,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
61059,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
61060,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
61062,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
61065,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
61066,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
61067,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
61068,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61069,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
61070,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
61071,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61072,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61073,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61074,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61081,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61082,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61083,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
61084,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
61085,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
61086,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
61088,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61090,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61092,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61093,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61095,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61096,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61098,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
61099,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
61100,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
61101,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
61102,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
61103,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0
61105,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61106,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61107,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61108,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61109,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0
61110,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61117,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
61118,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
61119,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
61120,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
61122,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
61124,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
61128,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
61129,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
61130,5,7,7,0,0,0,0,0,0,0,0,0,0,0,0
61131,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
61133,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
61134,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
61136,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
61137,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
61138,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
61139,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
61140,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
61141,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
61143,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
61144,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
61145,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
61146,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
61147,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
61148,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
61157,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
61158,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
61159,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61160,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
61161,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
61163,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61165,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61167,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61169,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61170,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61171,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61173,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61175,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
61176,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
61177,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
61178,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
61179,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
61180,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
61182,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
61183,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
61184,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61185,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61186,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61187,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61194,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
61195,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61196,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61197,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
61199,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
61201,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
61203,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
61205,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
61206,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
61207,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
61208,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61209,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61211,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61213,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61214,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61216,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61217,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61218,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
61219,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
61220,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
61221,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
61222,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
61223,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61224,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61231,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0
61232,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
61233,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
61234,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
61235,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
61236,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
61238,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
61240,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61241,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61242,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
61243,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61244,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61246,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
61248,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
61249,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61250,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61251,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61252,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61268,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61269,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61271,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61272,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61273,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61274,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
61276,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
61279,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
61281,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
61282,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
61283,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
61284,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
61286,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
61287,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
61288,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
61289,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
61290,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
61291,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61293,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61294,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
61295,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
61296,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
61297,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
61298,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
61299,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
61300,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
61301,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
61302,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
61303,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
61304,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
61305,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
61306,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
61307,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61308,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61311,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61313,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61315,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
61316,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
61317,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
61318,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
61319,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
61320,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
61322,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
61323,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
61324,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
61325,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
61326,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
61327,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61334,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61335,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
61336,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
61337,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
