40861,176,3,67,0,0,0,0,0,0,0,0,0,0,0,0
40862,176,3,67,0,0,0,0,0,0,0,0,0,0,0,0
40869,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
40870,176,7,71,0,0,0,0,0,0,0,0,0,0,0,0
40871,176,8,71,0,0,0,0,0,0,0,0,0,0,0,0
40872,176,8,72,0,0,0,0,0,0,0,0,0,0,0,0
40873,176,8,73,0,0,0,0,0,0,0,0,0,0,0,0
40874,176,8,74,0,0,0,0,0,0,0,0,0,0,0,0
40876,175,7,74,0,0,0,0,0,0,0,0,0,0,0,0
40878,175,7,73,0,0,0,0,0,0,0,0,0,0,0,0
40879,175,7,72,0,0,0,0,0,0,0,0,0,0,0,0
40880,176,7,71,0,0,0,0,0,0,0,0,0,0,0,0
40882,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
40883,176,8,69,0,0,0,0,0,0,0,0,0,0,0,0
40885,176,8,68,0,0,0,0,0,0,0,0,0,0,0,0
40887,176,8,68,0,0,0,0,0,0,0,0,0,0,0,0
40888,176,8,67,0,0,0,0,0,0,0,0,0,0,0,0
40889,176,8,67,0,0,0,0,0,0,0,0,0,0,0,0
40890,176,8,67,0,0,0,0,0,0,0,0,0,0,0,0
40891,176,7,67,0,0,0,0,0,0,0,0,0,0,0,0
40892,176,7,67,0,0,0,0,0,0,0,0,0,0,0,0
40893,176,7,68,0,0,0,0,0,0,0,0,0,0,0,0
40894,176,7,68,0,0,0,0,0,0,0,0,0,0,0,0
40895,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
40896,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
40897,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
40913,176,5,69,0,0,0,0,0,0,0,0,0,0,0,0
40915,176,5,69,0,0,0,0,0,0,0,0,0,0,0,0
40916,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
40917,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
40919,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
40921,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
40923,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
40924,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
40925,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
40926,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
40927,176,5,69,0,0,0,0,0,0,0,0,0,0,0,0
40929,176,5,69,0,0,0,0,0,0,0,0,0,0,0,0
40930,176,4,69,0,0,0,0,0,0,0,0,0,0,0,0
40931,176,4,69,0,0,0,0,0,0,0,0,0,0,0,0
40932,176,3,69,0,0,0,0,0,0,0,0,0,0,0,0
40933,176,4,68,0,0,0,0,0,0,0,0,0,0,0,0
40934,176,4,68,0,0,0,0,0,0,0,0,0,0,0,0
40935,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
40937,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
40938,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
40939,176,4,67,0,0,0,0,0,0,0,0,0,0,0,0
40940,176,4,67,0,0,0,0,0,0,0,0,0,0,0,0
40941,176,4,67,0,0,0,0,0,0,0,0,0,0,0,0
40942,176,3,67,0,0,0,0,0,0,0,0,0,0,0,0
40949,176,4,70,0,0,0,0,0,0,0,0,0,0,0,0
40950,176,5,71,0,0,0,0,0,0,0,0,0,0,0,0
40951,176,6,71,0,0,0,0,0,0,0,0,0,0,0,0
40952,176,7,72,0,0,0,0,0,0,0,0,0,0,0,0
40954,176,8,73,0,0,0,0,0,0,0,0,0,0,0,0
40955,176,8,73,0,0,0,0,0,0,0,0,0,0,0,0
40957,176,8,73,0,0,0,0,0,0,0,0,0,0,0,0
40959,176,8,73,0,0,0,0,0,0,0,0,0,0,0,0
40960,176,8,73,0,0,0,0,0,0,0,0,0,0,0,0
40962,176,8,73,0,0,0,0,0,0,0,0,0,0,0,0
40963,176,8,72,0,0,0,0,0,0,0,0,0,0,0,0
40964,176,7,72,0,0,0,0,0,0,0,0,0,0,0,0
40965,176,7,71,0,0,0,0,0,0,0,0,0,0,0,0
40967,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
40968,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
40969,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
40970,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
40972,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
40973,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
40974,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
40975,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
40976,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
40977,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
40978,176,5,69,0,0,0,0,0,0,0,0,0,0,0,0
40992,176,6,70,0,0,0,0,0,0,0,0,0,0,0,0
40994,175,7,69,0,0,0,0,0,0,0,0,0,0,0,0
40996,175,7,69,0,0,0,0,0,0,0,0,0,0,0,0
40997,175,7,69,0,0,0,0,0,0,0,0,0,0,0,0
40998,175,8,68,0,0,0,0,0,0,0,0,0,0,0,0
40999,175,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41001,175,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41003,175,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41005,175,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41006,176,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41007,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41008,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41010,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41011,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41012,176,5,69,0,0,0,0,0,0,0,0,0,0,0,0
41013,176,5,70,0,0,0,0,0,0,0,0,0,0,0,0
41014,176,5,70,0,0,0,0,0,0,0,0,0,0,0,0
41015,176,6,70,0,0,0,0,0,0,0,0,0,0,0,0
41016,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41017,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41018,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41019,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41020,176,6,67,0,0,0,0,0,0,0,0,0,0,0,0
41021,176,6,67,0,0,0,0,0,0,0,0,0,0,0,0
41037,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41039,176,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41040,176,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41041,176,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41043,176,8,68,0,0,0,0,0,0,0,0,0,0,0,0
41045,176,8,68,0,0,0,0,0,0,0,0,0,0,0,0
41047,176,8,68,0,0,0,0,0,0,0,0,0,0,0,0
41049,176,9,68,0,0,0,0,0,0,0,0,0,0,0,0
41050,176,9,68,0,0,0,0,0,0,0,0,0,0,0,0
41051,176,10,68,0,0,0,0,0,0,0,0,0,0,0,0
41052,176,10,68,0,0,0,0,0,0,0,0,0,0,0,0
41053,176,10,68,0,0,0,0,0,0,0,0,0,0,0,0
41055,175,10,68,0,0,0,0,0,0,0,0,0,0,0,0
41056,175,9,68,0,0,0,0,0,0,0,0,0,0,0,0
41057,175,9,68,0,0,0,0,0,0,0,0,0,0,0,0
41058,175,8,68,0,0,0,0,0,0,0,0,0,0,0,0
41059,175,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41060,175,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41061,175,4,69,0,0,0,0,0,0,0,0,0,0,0,0
41062,175,3,70,0,0,0,0,0,0,0,0,0,0,0,0
41063,175,3,71,0,0,0,0,0,0,0,0,0,0,0,0
41064,176,3,72,0,0,0,0,0,0,0,0,0,0,0,0
41065,176,3,73,0,0,0,0,0,0,0,0,0,0,0,0
41066,176,4,73,0,0,0,0,0,0,0,0,0,0,0,0
41073,176,7,71,0,0,0,0,0,0,0,0,0,0,0,0
41074,176,7,71,0,0,0,0,0,0,0,0,0,0,0,0
41075,176,6,71,0,0,0,0,0,0,0,0,0,0,0,0
41076,176,6,70,0,0,0,0,0,0,0,0,0,0,0,0
41078,176,6,70,0,0,0,0,0,0,0,0,0,0,0,0
41079,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41081,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41083,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41084,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41085,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41086,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41087,177,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41089,177,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41090,177,6,70,0,0,0,0,0,0,0,0,0,0,0,0
41091,177,6,71,0,0,0,0,0,0,0,0,0,0,0,0
41092,176,6,71,0,0,0,0,0,0,0,0,0,0,0,0
41093,176,6,71,0,0,0,0,0,0,0,0,0,0,0,0
41094,176,5,71,0,0,0,0,0,0,0,0,0,0,0,0
41096,176,6,71,0,0,0,0,0,0,0,0,0,0,0,0
41097,176,6,71,0,0,0,0,0,0,0,0,0,0,0,0
41098,176,6,71,0,0,0,0,0,0,0,0,0,0,0,0
41099,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41100,176,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41101,176,9,69,0,0,0,0,0,0,0,0,0,0,0,0
41117,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41119,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41120,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41121,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41123,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41125,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41127,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
41129,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
41130,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
41132,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
41134,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41135,176,5,69,0,0,0,0,0,0,0,0,0,0,0,0
41136,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41137,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41138,176,6,70,0,0,0,0,0,0,0,0,0,0,0,0
41139,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41140,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41141,176,6,71,0,0,0,0,0,0,0,0,0,0,0,0
41142,176,6,71,0,0,0,0,0,0,0,0,0,0,0,0
41143,176,6,72,0,0,0,0,0,0,0,0,0,0,0,0
41144,176,6,72,0,0,0,0,0,0,0,0,0,0,0,0
41145,176,6,73,0,0,0,0,0,0,0,0,0,0,0,0
41146,176,6,73,0,0,0,0,0,0,0,0,0,0,0,0
41147,176,6,73,0,0,0,0,0,0,0,0,0,0,0,0
41155,176,9,72,0,0,0,0,0,0,0,0,0,0,0,0
41156,176,8,71,0,0,0,0,0,0,0,0,0,0,0,0
41157,176,8,71,0,0,0,0,0,0,0,0,0,0,0,0
41158,176,8,71,0,0,0,0,0,0,0,0,0,0,0,0
41159,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41160,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41162,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41164,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41166,176,8,70,0,0,0,0,0,0,0,0,0,0,0,0
41168,176,10,70,0,0,0,0,0,0,0,0,0,0,0,0
41169,176,11,71,0,0,0,0,0,0,0,0,0,0,0,0
41170,176,11,71,0,0,0,0,0,0,0,0,0,0,0,0
41172,176,11,71,0,0,0,0,0,0,0,0,0,0,0,0
41173,176,11,71,0,0,0,0,0,0,0,0,0,0,0,0
41174,176,10,71,0,0,0,0,0,0,0,0,0,0,0,0
41175,176,10,71,0,0,0,0,0,0,0,0,0,0,0,0
41176,176,9,70,0,0,0,0,0,0,0,0,0,0,0,0
41177,176,8,70,0,0,0,0,0,0,0,0,0,0,0,0
41178,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41179,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41180,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
41181,175,4,67,0,0,0,0,0,0,0,0,0,0,0,0
41182,175,4,67,0,0,0,0,0,0,0,0,0,0,0,0
41183,175,5,67,0,0,0,0,0,0,0,0,0,0,0,0
41192,175,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41193,175,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41194,175,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41196,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41198,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41199,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41200,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41201,176,8,70,0,0,0,0,0,0,0,0,0,0,0,0
41202,176,8,70,0,0,0,0,0,0,0,0,0,0,0,0
41203,176,8,71,0,0,0,0,0,0,0,0,0,0,0,0
41204,176,9,71,0,0,0,0,0,0,0,0,0,0,0,0
41206,176,9,70,0,0,0,0,0,0,0,0,0,0,0,0
41207,176,8,70,0,0,0,0,0,0,0,0,0,0,0,0
41208,176,8,70,0,0,0,0,0,0,0,0,0,0,0,0
41210,176,8,70,0,0,0,0,0,0,0,0,0,0,0,0
41211,176,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41213,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41214,176,8,68,0,0,0,0,0,0,0,0,0,0,0,0
41216,176,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41217,176,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41218,176,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41219,176,7,67,0,0,0,0,0,0,0,0,0,0,0,0
41220,176,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41221,176,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41237,176,5,70,0,0,0,0,0,0,0,0,0,0,0,0
41239,176,5,69,0,0,0,0,0,0,0,0,0,0,0,0
41240,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41241,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41242,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41244,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41246,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41248,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41249,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41250,176,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41252,176,9,70,0,0,0,0,0,0,0,0,0,0,0,0
41253,176,10,70,0,0,0,0,0,0,0,0,0,0,0,0
41254,176,10,71,0,0,0,0,0,0,0,0,0,0,0,0
41256,176,10,71,0,0,0,0,0,0,0,0,0,0,0,0
41257,176,10,70,0,0,0,0,0,0,0,0,0,0,0,0
41258,176,9,70,0,0,0,0,0,0,0,0,0,0,0,0
41259,176,9,70,0,0,0,0,0,0,0,0,0,0,0,0
41260,176,9,69,0,0,0,0,0,0,0,0,0,0,0,0
41261,176,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41262,175,8,68,0,0,0,0,0,0,0,0,0,0,0,0
41263,175,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41264,175,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41265,175,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41266,175,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41273,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
41274,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
41275,176,4,67,0,0,0,0,0,0,0,0,0,0,0,0
41276,175,3,68,0,0,0,0,0,0,0,0,0,0,0,0
41277,175,3,68,0,0,0,0,0,0,0,0,0,0,0,0
41278,175,3,69,0,0,0,0,0,0,0,0,0,0,0,0
41280,175,3,70,0,0,0,0,0,0,0,0,0,0,0,0
41282,175,3,70,0,0,0,0,0,0,0,0,0,0,0,0
41284,175,3,70,0,0,0,0,0,0,0,0,0,0,0,0
41285,175,4,69,0,0,0,0,0,0,0,0,0,0,0,0
41287,175,4,69,0,0,0,0,0,0,0,0,0,0,0,0
41288,175,5,69,0,0,0,0,0,0,0,0,0,0,0,0
41290,175,5,69,0,0,0,0,0,0,0,0,0,0,0,0
41291,175,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41292,175,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41294,175,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41296,175,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41298,175,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41299,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
41300,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
41301,176,4,67,0,0,0,0,0,0,0,0,0,0,0,0
41302,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
41303,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
41304,176,4,67,0,0,0,0,0,0,0,0,0,0,0,0
41321,176,6,70,0,0,0,0,0,0,0,0,0,0,0,0
41323,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41324,176,5,69,0,0,0,0,0,0,0,0,0,0,0,0
41325,176,5,69,0,0,0,0,0,0,0,0,0,0,0,0
41327,176,5,69,0,0,0,0,0,0,0,0,0,0,0,0
41328,176,5,69,0,0,0,0,0,0,0,0,0,0,0,0
41331,176,4,68,0,0,0,0,0,0,0,0,0,0,0,0
41333,176,4,68,0,0,0,0,0,0,0,0,0,0,0,0
41334,176,4,68,0,0,0,0,0,0,0,0,0,0,0,0
41335,176,4,68,0,0,0,0,0,0,0,0,0,0,0,0
41336,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41337,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41338,175,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41339,175,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41340,175,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41341,175,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41342,175,4,68,0,0,0,0,0,0,0,0,0,0,0,0
41343,175,4,67,0,0,0,0,0,0,0,0,0,0,0,0
41344,175,3,67,0,0,0,0,0,0,0,0,0,0,0,0
41345,175,3,67,0,0,0,0,0,0,0,0,0,0,0,0
41346,175,2,66,0,0,0,0,0,0,0,0,0,0,0,0
41347,175,2,66,0,0,0,0,0,0,0,0,0,0,0,0
41348,175,2,66,0,0,0,0,0,0,0,0,0,0,0,0
41349,175,2,66,0,0,0,0,0,0,0,0,0,0,0,0
41356,175,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41357,175,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41358,176,7,71,0,0,0,0,0,0,0,0,0,0,0,0
41359,176,7,71,0,0,0,0,0,0,0,0,0,0,0,0
41360,176,6,72,0,0,0,0,0,0,0,0,0,0,0,0
41362,176,6,71,0,0,0,0,0,0,0,0,0,0,0,0
41364,176,6,71,0,0,0,0,0,0,0,0,0,0,0,0
41365,176,6,70,0,0,0,0,0,0,0,0,0,0,0,0
41367,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41368,176,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41370,176,8,68,0,0,0,0,0,0,0,0,0,0,0,0
41371,176,8,67,0,0,0,0,0,0,0,0,0,0,0,0
41373,176,8,67,0,0,0,0,0,0,0,0,0,0,0,0
41375,176,8,67,0,0,0,0,0,0,0,0,0,0,0,0
41376,176,8,67,0,0,0,0,0,0,0,0,0,0,0,0
41377,176,8,67,0,0,0,0,0,0,0,0,0,0,0,0
41378,176,7,67,0,0,0,0,0,0,0,0,0,0,0,0
41379,176,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41380,176,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41381,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41382,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41383,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41384,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41385,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41401,176,3,66,0,0,0,0,0,0,0,0,0,0,0,0
41403,176,3,66,0,0,0,0,0,0,0,0,0,0,0,0
41405,176,3,66,0,0,0,0,0,0,0,0,0,0,0,0
41406,176,3,66,0,0,0,0,0,0,0,0,0,0,0,0
41408,176,4,66,0,0,0,0,0,0,0,0,0,0,0,0
41410,176,4,67,0,0,0,0,0,0,0,0,0,0,0,0
41412,176,5,67,0,0,0,0,0,0,0,0,0,0,0,0
41414,176,7,67,0,0,0,0,0,0,0,0,0,0,0,0
41415,176,8,68,0,0,0,0,0,0,0,0,0,0,0,0
41416,176,9,68,0,0,0,0,0,0,0,0,0,0,0,0
41418,176,9,69,0,0,0,0,0,0,0,0,0,0,0,0
41419,176,10,69,0,0,0,0,0,0,0,0,0,0,0,0
41420,176,10,69,0,0,0,0,0,0,0,0,0,0,0,0
41421,176,10,69,0,0,0,0,0,0,0,0,0,0,0,0
41422,176,10,69,0,0,0,0,0,0,0,0,0,0,0,0
41423,176,10,69,0,0,0,0,0,0,0,0,0,0,0,0
41424,176,9,69,0,0,0,0,0,0,0,0,0,0,0,0
41425,176,8,68,0,0,0,0,0,0,0,0,0,0,0,0
41427,176,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41428,176,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41429,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41430,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41431,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41432,176,5,68,0,0,0,0,0,0,0,0,0,0,0,0
41440,175,8,70,0,0,0,0,0,0,0,0,0,0,0,0
41441,175,8,71,0,0,0,0,0,0,0,0,0,0,0,0
41442,175,8,71,0,0,0,0,0,0,0,0,0,0,0,0
41444,176,8,71,0,0,0,0,0,0,0,0,0,0,0,0
41446,176,8,71,0,0,0,0,0,0,0,0,0,0,0,0
41448,176,9,71,0,0,0,0,0,0,0,0,0,0,0,0
41450,176,10,71,0,0,0,0,0,0,0,0,0,0,0,0
41451,176,12,70,0,0,0,0,0,0,0,0,0,0,0,0
41452,176,12,70,0,0,0,0,0,0,0,0,0,0,0,0
41454,176,13,69,0,0,0,0,0,0,0,0,0,0,0,0
41456,176,13,69,0,0,0,0,0,0,0,0,0,0,0,0
41457,176,13,69,0,0,0,0,0,0,0,0,0,0,0,0
41459,176,12,68,0,0,0,0,0,0,0,0,0,0,0,0
41460,176,12,68,0,0,0,0,0,0,0,0,0,0,0,0
41461,176,11,68,0,0,0,0,0,0,0,0,0,0,0,0
41462,176,10,68,0,0,0,0,0,0,0,0,0,0,0,0
41463,176,9,67,0,0,0,0,0,0,0,0,0,0,0,0
41464,175,8,67,0,0,0,0,0,0,0,0,0,0,0,0
41466,175,8,68,0,0,0,0,0,0,0,0,0,0,0,0
41467,175,8,68,0,0,0,0,0,0,0,0,0,0,0,0
41468,175,9,69,0,0,0,0,0,0,0,0,0,0,0,0
41469,175,9,71,0,0,0,0,0,0,0,0,0,0,0,0
41470,175,9,72,0,0,0,0,0,0,0,0,0,0,0,0
41471,175,9,72,0,0,0,0,0,0,0,0,0,0,0,0
41478,175,6,72,0,0,0,0,0,0,0,0,0,0,0,0
41479,175,6,72,0,0,0,0,0,0,0,0,0,0,0,0
41480,175,6,71,0,0,0,0,0,0,0,0,0,0,0,0
41481,175,5,71,0,0,0,0,0,0,0,0,0,0,0,0
41482,176,5,71,0,0,0,0,0,0,0,0,0,0,0,0
41484,176,6,70,0,0,0,0,0,0,0,0,0,0,0,0
41486,176,6,70,0,0,0,0,0,0,0,0,0,0,0,0
41487,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41488,176,7,71,0,0,0,0,0,0,0,0,0,0,0,0
41490,176,7,71,0,0,0,0,0,0,0,0,0,0,0,0
41491,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41492,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41494,176,7,70,0,0,0,0,0,0,0,0,0,0,0,0
41496,176,8,70,0,0,0,0,0,0,0,0,0,0,0,0
41497,176,8,70,0,0,0,0,0,0,0,0,0,0,0,0
41499,176,9,69,0,0,0,0,0,0,0,0,0,0,0,0
41500,176,9,69,0,0,0,0,0,0,0,0,0,0,0,0
41501,176,10,69,0,0,0,0,0,0,0,0,0,0,0,0
41502,175,10,69,0,0,0,0,0,0,0,0,0,0,0,0
41503,175,10,69,0,0,0,0,0,0,0,0,0,0,0,0
41504,175,10,68,0,0,0,0,0,0,0,0,0,0,0,0
41505,175,10,68,0,0,0,0,0,0,0,0,0,0,0,0
41506,175,9,68,0,0,0,0,0,0,0,0,0,0,0,0
41507,175,8,67,0,0,0,0,0,0,0,0,0,0,0,0
41523,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41525,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41526,176,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41527,177,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41528,177,9,69,0,0,0,0,0,0,0,0,0,0,0,0
41530,177,9,69,0,0,0,0,0,0,0,0,0,0,0,0
41532,177,9,69,0,0,0,0,0,0,0,0,0,0,0,0
41534,177,9,68,0,0,0,0,0,0,0,0,0,0,0,0
41535,177,9,68,0,0,0,0,0,0,0,0,0,0,0,0
41536,177,9,68,0,0,0,0,0,0,0,0,0,0,0,0
41537,177,8,67,0,0,0,0,0,0,0,0,0,0,0,0
41539,176,8,67,0,0,0,0,0,0,0,0,0,0,0,0
41541,176,8,67,0,0,0,0,0,0,0,0,0,0,0,0
41542,177,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41543,176,7,68,0,0,0,0,0,0,0,0,0,0,0,0
41544,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41545,176,6,68,0,0,0,0,0,0,0,0,0,0,0,0
41546,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41547,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41548,176,6,69,0,0,0,0,0,0,0,0,0,0,0,0
41549,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41550,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41551,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41552,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41560,176,5,70,0,0,0,0,0,0,0,0,0,0,0,0
41561,176,5,70,0,0,0,0,0,0,0,0,0,0,0,0
41562,176,5,70,0,0,0,0,0,0,0,0,0,0,0,0
41564,176,5,70,0,0,0,0,0,0,0,0,0,0,0,0
41566,176,6,70,0,0,0,0,0,0,0,0,0,0,0,0
41567,176,7,69,0,0,0,0,0,0,0,0,0,0,0,0
41569,176,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41570,176,8,69,0,0,0,0,0,0,0,0,0,0,0,0
41572,176,9,69,0,0,0,0,0,0,0,0,0,0,0,0
41573,176,9,68,0,0,0,0,0,0,0,0,0,0,0,0
41574,176,10,68,0,0,0,0,0,0,0,0,0,0,0,0
41575,176,9,68,0,0,0,0,0,0,0,0,0,0,0,0
41577,176,9,69,0,0,0,0,0,0,0,0,0,0,0,0
41579,176,8,69,0,0,0,0,0,0,0,0,0,0,0,0
