66035,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66036,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66037,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66038,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66039,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66040,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66041,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66042,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66043,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66044,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66045,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66046,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66047,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66048,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66049,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66050,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66051,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66052,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66053,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66054,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66055,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66074,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
66075,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
66076,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
66077,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
66078,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66079,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66080,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66081,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
66083,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66084,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66085,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
66086,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
66105,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66106,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66107,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66108,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
66109,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0
66110,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
66112,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
66113,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66115,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66116,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66118,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66119,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66121,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66122,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66123,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66124,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66125,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
66126,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
66127,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
66128,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66129,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66130,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66131,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66132,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66133,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66134,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66136,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66137,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66138,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66139,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
66140,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66141,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
66142,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
66143,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
66144,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
66145,5,6,7,0,0,0,0,0,0,0,0,0,0,0,0
66153,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
66154,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66155,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66156,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66157,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66158,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66171,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66172,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66173,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66174,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66175,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66176,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66183,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66184,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66185,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66186,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66187,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66188,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66201,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66202,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66203,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66204,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66205,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66207,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66208,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
66209,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66210,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66211,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66212,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66213,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66221,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66222,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66223,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66224,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0
66225,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
66226,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
66227,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66228,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66229,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66230,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
66231,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66232,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66233,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66234,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66235,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66236,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66237,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66238,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66251,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66252,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66253,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66254,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
66255,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
66256,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
66263,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66265,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66266,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66267,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
66268,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
66269,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
66270,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66271,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66272,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66273,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66274,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66275,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66282,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
66283,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
66284,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
66286,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
66287,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66288,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66289,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66290,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
66291,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
66292,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
66293,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
66294,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0
66301,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66302,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66303,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
66304,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66305,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66307,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
66308,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
66309,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
66310,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
66311,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
66313,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
66314,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
66316,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
66317,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66318,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66319,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66320,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66321,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66322,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66324,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66325,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66327,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66328,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66330,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66331,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66332,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66333,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66334,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66335,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66336,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66338,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66339,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66341,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66342,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66343,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66344,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66345,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66346,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66347,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
66348,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
66349,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0
66350,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0
66358,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66359,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66360,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66361,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66362,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66363,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66364,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
66365,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
66366,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
66367,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
66368,5,9,4,0,0,0,0,0,0,0,0,0,0,0,0
66369,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66370,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66371,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66372,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66373,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66375,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66376,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
66378,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
66379,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
66381,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
66383,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66384,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66386,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66387,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66388,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66389,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66390,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66391,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66392,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66400,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66401,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66403,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
66404,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
66406,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
66408,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66409,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66410,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66411,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66412,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66414,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66415,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
66417,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
66418,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
66419,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66421,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66422,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
66423,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
66425,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66426,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
66427,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
66428,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66429,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66430,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66431,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66433,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
66434,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
66435,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
66436,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
66437,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0
66439,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66441,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66443,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66444,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66445,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66446,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
66447,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
66448,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0
66449,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0
66450,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0
66451,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0
66452,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
66459,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66460,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66461,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66462,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
66463,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0
66464,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66466,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66467,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66468,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66469,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66470,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66471,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
66472,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
66473,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66474,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66475,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66476,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
66477,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
66478,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
66479,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
66480,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
66481,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66482,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66483,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66485,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66486,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66488,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66489,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66490,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66491,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66498,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66499,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66500,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
66501,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
66502,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
66503,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66504,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66505,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66506,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66507,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66508,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66509,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66510,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
66511,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
66512,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
66513,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0
66514,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66515,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66525,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66527,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66529,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66530,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66531,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66532,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0
66533,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0
66534,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0
66536,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0
66537,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0
66539,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66540,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66542,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66543,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66545,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66546,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66547,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66548,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66549,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66550,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66551,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66552,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66553,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66554,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66555,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66556,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66557,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
66558,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0
66559,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
66560,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0
66580,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0
66581,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0
66582,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
66583,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
66584,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
66586,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
66587,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
66589,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
66590,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
66591,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
66592,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0
66593,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
66594,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0
66595,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66596,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66597,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66598,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66599,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0
66600,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
66601,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0
66602,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0
66603,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66604,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
66605,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
66607,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66609,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66610,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66611,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
66613,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
66614,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66621,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66623,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66624,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0
66625,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66626,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66627,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66629,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66630,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66632,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66634,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66636,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66637,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0
66647,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66648,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66649,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66650,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66651,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66652,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66653,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66654,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66655,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66656,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
66657,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
66658,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0
66659,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66661,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66662,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66663,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66664,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66665,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66666,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
66667,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66668,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66669,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66670,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66671,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66672,5,9,3,0,0,0,0,0,0,0,0,0,0,0,0
66673,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66674,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0
66675,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66676,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
66677,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0
66684,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0
66685,5,8,3,0,0,0,0,0,0,0,0,0,0,0,0
66686,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0
66687,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
66688,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
66689,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
66691,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
66692,5,8,6,0,0,0,0,0,0,0,0,0,0,0,0
66694,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
66695,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0
66696,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0
66697,5,7,5,0,0,0,0,0,0,0,0,0,0,0,0
66698,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0
